开始时间,结束时间,total+总收益率%,total+年化收益率%,total+最大回撤%,total+sharpe比率,total+sortino比率,total+calmar比率,total+年化波动率%,total+日波动率%,total+均持天数,total+交易次数,total+交易胜率%,total+盈亏比,total+bar胜率%,total+总交易成本%,策略名称
2026-02-01 23:00:00,2026-06-18,15.734,48.002,5.038,2.965,1.865,9.528,16.188,0.847,0.673,42.0,57.143,1.511,49.243,4.2,smi_d_oversold^8^4^6^0.0^SMA|mass_higher1^220^154&adx_plus_crossunder_minus^10|trix_start_decrease^35&stoch_k_crossover50^190^133|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,15.738,48.014,3.957,3.66,2.099,12.134,13.118,0.687,0.567,35.0,51.429,2.867,49.423,3.5,bb_neutral^160.0^2.5|stoch_d_neutral^20^10^6^55^45&roc_crossunder0^40|emacd_crossunder_signal^230^552^322&smacd_start_increase^120^312|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,15.739,48.02,3.048,3.772,2.1,15.756,12.732,0.666,0.501,36.0,50.0,3.014,48.814,3.6,bb_neutral^160.0^2.5|stoch_d_neutral^20^10^6^55^45&trix_start_decrease^230|roc_crossunder0^40&emacd_histogram_start_increase^150^360^90|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,15.761,48.093,3.038,3.883,1.583,15.832,12.386,0.648,0.539,18.0,50.0,6.352,49.291,1.8,trix_lower_signal^8.0^10.0|kdj_k_neutral^90^54^55^45&price_crossunder_sma^45|rsi_fast_crossunder_slow^25^60&second_wave_trend_1^210|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,15.781,48.162,5.353,3.569,1.583,8.998,13.494,0.706,0.801,16.0,62.5,2.67,49.464,1.6,supertrend_short_period^160.0^3.7|stoch_d_neutral^20^10^6^55^45&aroon_diff_crossunder0^45|roc_crossunder0^40&tsi_crossover0^220^198^EMA|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,15.797,48.219,3.048,3.858,2.151,15.822,12.498,0.654,0.509,34.0,50.0,3.161,48.765,3.4,bb_neutral^160.0^2.5|stoch_d_neutral^20^10^6^55^45&roc_crossunder0^40|kdj_k_crossunder50^250^150&emacd_histogram_start_increase^150^360^90|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,15.821,48.299,4.366,3.517,2.222,11.063,13.733,0.719,0.627,37.0,51.351,2.424,48.914,3.7,bb_neutral^160.0^2.5|stoch_d_neutral^20^10^6^55^45&roc_crossunder0^40|tsi_crossunder0^230^115^EMA&trailing_stop^34^2.5|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,15.844,48.38,3.11,3.845,2.148,15.555,12.583,0.659,0.577,29.0,55.172,2.554,49.179,2.9,rvi_lower_signal^6^3|stoch_d_neutral^20^10^6^55^45&roc_crossunder0^40|kc_price_crossunder_low^8.0^3.0^1.9&aroon_diff_crossover0^50|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,15.846,48.386,3.066,4.153,1.847,15.783,11.65,0.61,0.697,18.0,61.111,5.258,50.426,1.8,trix_lower_signal^8.0^10.0|kdj_k_neutral^90^54^55^45&mass_crossover1^90^27|rvi_crossunder_signal^90^63&aroon_diff_crossover0^50|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,15.854,48.413,6.037,2.971,1.93,8.02,16.297,0.853,0.528,58.0,48.276,1.911,49.276,5.8,rvi_lower_signal^16^6|stoch_d_neutral^20^10^6^55^45&emacd_start_decrease^50^100|roc_crossunder0^40&trailing_stop^34^2.5|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,15.854,48.413,6.037,2.971,1.93,8.02,16.297,0.853,0.528,58.0,48.276,1.911,49.276,5.8,rvi_lower_signal^16^6|stoch_d_neutral^20^10^6^55^45&emacd_start_decrease^50^100|roc_crossunder0^40&trailing_stop^34^3.5|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,15.859,48.431,2.671,4.195,1.55,18.13,11.544,0.604,0.644,13.0,69.231,4.936,52.19,1.3,smacd_decrease^12^19|kdj_k_neutral^90^54^55^45&mass_crossover1^90^27|kdj_k_crossunder_d^50^45^15&stoch_k_crossover_d^70^63^49|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,15.862,48.442,3.868,3.633,2.147,12.525,13.335,0.698,0.643,32.0,56.25,2.198,49.184,3.2,bb_neutral^160.0^2.5|stoch_d_neutral^20^10^6^55^45&roc_crossunder0^40|kc_price_crossunder_high^16.0^6.0^3.5&smacd_crossover_signal^150^270^165|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,15.862,48.44,6.635,3.169,1.849,7.301,15.287,0.8,0.665,36.0,58.333,1.631,49.266,3.6,smi_d_oversold^8^4^6^0.0^SMA|mass_higher1^220^154&adx_plus_crossunder_minus^10|emacd_crossunder_signal_3^220^396^308&stoch_k_crossover50^190^133|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,15.875,48.486,6.08,3.323,2.135,7.974,14.592,0.764,0.657,40.0,55.0,2.026,48.895,4.0,bb_neutral^160.0^2.5|stoch_d_neutral^20^10^6^55^45&roc_crossunder0^40|rsi_crossunder50^250&smacd_start_increase^140^364|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,15.879,48.499,3.437,3.786,1.623,14.111,12.809,0.67,0.609,20.0,60.0,3.497,50.877,2.0,smacd_decrease^12^19|kdj_k_neutral^90^54^55^45&mass_crossover1^90^27|roc_crossunder0^40&stoch_k_crossover_d^70^63^49|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,15.891,48.541,5.18,3.741,1.72,9.37,12.976,0.679,0.771,18.0,55.556,3.713,49.78,1.8,supertrend_short_period^160.0^3.7|stoch_d_neutral^20^10^6^55^45&aroon_diff_crossunder0^45|price_crossunder_sma^60&second_wave_trend_1^190|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,15.907,48.594,2.037,4.602,2.134,23.854,10.56,0.553,0.553,22.0,59.091,3.937,50.754,2.2,tsi_lower_signal^6^3^2^SMA|stoch_d_neutral^20^10^6^55^45&roc_crossunder0^40|trix_crossunder_signal^170^238&emacd_histogram_start_increase^150^360^90|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,15.907,48.594,2.037,4.602,2.134,23.854,10.56,0.553,0.553,22.0,59.091,3.937,50.754,2.2,tsi_lower_signal^6^3^2^SMA|stoch_d_neutral^20^10^6^55^45&roc_crossunder0^40|bb_price_crossunder_high_2^16.0^2.5&emacd_histogram_start_increase^150^360^90|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,15.929,48.671,4.774,3.023,2.064,10.195,16.1,0.843,0.424,72.0,48.611,1.893,49.049,7.2,bb_neutral^160.0^2.5|stoch_d_neutral^20^10^6^55^45&rvi_crossunder_signal^90^63|sma_fast_crossunder_slow_3^30^42&aroon_diff_crossover0^50|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,15.932,48.683,3.048,4.061,2.024,15.974,11.987,0.627,0.47,29.0,51.724,3.326,49.272,2.9,rvi_lower_signal^16^6|stoch_d_neutral^20^10^6^55^45&roc_crossunder0^40|trix_crossunder_signal^210^126&emacd_histogram_start_increase^150^360^90|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,15.943,48.721,8.892,2.497,2.14,5.479,19.515,1.021,0.698,77.0,49.351,1.572,49.73,7.7,smi_d_oversold^8^4^6^0.0^SMA|bb_neutral^160.0^2.5&adx_plus_crossunder_minus^10|smi_k_crossunder_d_2^250^225^225^80&rsi_crossover50^250|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,15.953,48.755,3.762,4.07,2.252,12.96,11.978,0.627,0.647,26.0,57.692,2.607,49.093,2.6,emacd_histogram_decrease^25^35^18|stoch_d_neutral^20^10^6^55^45&roc_crossunder0^40|kdj_k_crossunder50^240^144&trailing_stop^34^2.5|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,15.953,48.755,3.762,4.07,2.252,12.96,11.978,0.627,0.647,26.0,57.692,2.607,49.093,2.6,emacd_histogram_decrease^25^35^18|stoch_d_neutral^20^10^6^55^45&roc_crossunder0^40|adx_crossunder_threshold^230.0^20.0&trailing_stop^34^2.5|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,15.953,48.755,3.762,4.07,2.252,12.96,11.978,0.627,0.647,26.0,57.692,2.607,49.093,2.6,emacd_histogram_decrease^25^35^18|stoch_d_neutral^20^10^6^55^45&roc_crossunder0^40|emacd_crossunder_signal_3^220^396^308&trailing_stop^34^2.5|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,15.953,48.755,3.762,4.07,2.252,12.96,11.978,0.627,0.647,26.0,57.692,2.607,49.093,2.6,emacd_histogram_decrease^25^35^18|stoch_d_neutral^20^10^6^55^45&roc_crossunder0^40|smi_k_crossunder0^230^161^SMA&trailing_stop^34^2.5|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,15.953,48.755,3.762,4.07,2.252,12.96,11.978,0.627,0.647,26.0,57.692,2.607,49.093,2.6,emacd_histogram_decrease^25^35^18|stoch_d_neutral^20^10^6^55^45&roc_crossunder0^40|kdj_k_crossunder_d_2^250^225^125^85&trailing_stop^34^2.5|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,15.953,48.755,3.762,4.07,2.252,12.96,11.978,0.627,0.647,26.0,57.692,2.607,49.093,2.6,emacd_histogram_decrease^25^35^18|stoch_d_neutral^20^10^6^55^45&roc_crossunder0^40|bb_price_crossunder_low^170.0^3.3&trailing_stop^34^2.5|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,15.953,48.755,3.762,4.07,2.252,12.96,11.978,0.627,0.647,26.0,57.692,2.607,49.093,2.6,emacd_histogram_decrease^25^35^18|stoch_d_neutral^20^10^6^55^45&kc_price_crossunder_high_2^230.0^276.0^3.9|roc_crossunder0^40&trailing_stop^34^2.5|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,15.953,48.755,3.762,4.07,2.252,12.96,11.978,0.627,0.647,26.0,57.692,2.607,49.093,2.6,emacd_histogram_decrease^25^35^18|stoch_d_neutral^20^10^6^55^45&roc_crossunder0^40|trix_crossunder0^120&trailing_stop^34^2.5|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,15.953,48.755,3.762,4.07,2.252,12.96,11.978,0.627,0.647,26.0,57.692,2.607,49.093,2.6,emacd_histogram_decrease^25^35^18|stoch_d_neutral^20^10^6^55^45&roc_crossunder0^40|bb_price_crossunder_low^18.0^3.9&trailing_stop^34^2.5|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,15.953,48.755,3.762,4.07,2.252,12.96,11.978,0.627,0.647,26.0,57.692,2.607,49.093,2.6,emacd_histogram_decrease^25^35^18|stoch_d_neutral^20^10^6^55^45&roc_crossunder0^40|smi_k_crossunder_d^190^152^171&trailing_stop^34^2.5|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,15.953,48.755,3.762,4.07,2.252,12.96,11.978,0.627,0.647,26.0,57.692,2.607,49.093,2.6,emacd_histogram_decrease^25^35^18|stoch_d_neutral^20^10^6^55^45&roc_crossunder0^40|emacd_crossunder_signal_2^230^644^299&tsi_crossover0^220^198^EMA|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,15.953,48.755,3.762,4.07,2.252,12.96,11.978,0.627,0.647,26.0,57.692,2.607,49.093,2.6,emacd_histogram_decrease^25^35^18|stoch_d_neutral^20^10^6^55^45&roc_crossunder0^40|smacd_crossunder_signal^200^560^200&trailing_stop^34^2.5|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,15.968,48.805,6.39,3.556,1.999,7.637,13.723,0.718,0.481,51.0,49.02,2.107,50.156,5.1,bb_neutral^160.0^2.5|stoch_d_neutral^20^10^6^55^45&emacd_start_decrease^45^108|emacd_start_decrease^50^100&smacd_histogram_start_increase_2^230^598^230|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,15.973,48.824,5.642,3.447,1.884,8.653,14.165,0.741,0.505,41.0,51.22,2.424,49.151,4.1,stoch_d_neutral^20^10^6^55^45|smi_d_neutral^11^8^8^10.0^-10.0^SMA&emacd_start_decrease^50^100|smacd_crossunder_signal_2^220^396^220&aroon_diff_crossover0^50|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,15.982,48.853,3.903,3.586,2.198,12.516,13.622,0.713,0.667,33.0,54.545,2.203,49.098,3.3,bb_neutral^160.0^2.5|stoch_d_neutral^20^10^6^55^45&roc_crossunder0^40|sma_fast_crossunder_slow^110^286&trailing_stop^34^2.5|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,15.989,48.877,5.901,3.611,1.958,8.283,13.534,0.708,0.663,28.0,50.0,3.016,49.753,2.8,rsi_fast_lower_slow^230^414|smi_d_neutral^11^8^8^10.0^-10.0^SMA&trix_start_decrease^35|smacd_crossunder_signal^200^560^200&sma_fast_crossover_slow_3^130^234|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,16.0,48.915,3.341,3.532,1.67,14.639,13.851,0.725,0.783,18.0,61.111,2.576,48.321,1.8,trix_lower_signal^8.0^10.0|stoch_d_neutral^20^10^6^55^45&roc_crossunder0^40|sma_fast_crossunder_slow_2^100^280&stoch_k_crossover50^190^133|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,16.012,48.956,4.544,3.862,1.82,10.775,12.676,0.663,0.553,26.0,50.0,3.346,49.841,2.6,price_lower_sma^130|stoch_d_neutral^20^10^6^55^45&supertrend_short_signal^230.0^3.5|roc_crossunder0^40&trailing_stop^34^2.5|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,16.016,48.972,6.186,3.598,1.621,7.917,13.609,0.712,0.743,18.0,55.556,3.106,49.486,1.8,supertrend_short_period^160.0^3.7|stoch_d_neutral^20^10^6^55^45&roc_crossunder0^40|kdj_d_crossunder50^230^69^69&smacd_histogram_start_increase_2^230^598^230|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,16.016,48.971,3.724,4.078,1.913,13.152,12.008,0.629,0.806,17.0,52.941,3.772,49.387,1.7,rsi_fast_lower_slow^170^476|stoch_d_neutral^20^10^6^55^45&roc_crossunder0^40|kdj_k_crossunder50^240^144&second_wave_trend_1^210|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,16.028,49.014,3.048,4.001,2.099,16.082,12.25,0.641,0.5,30.0,53.333,3.057,49.287,3.0,stoch_d_neutral^20^10^6^55^45|smi_d_neutral^11^8^8^10.0^-10.0^SMA&roc_crossunder0^40|emacd_crossunder_signal^230^552^322&emacd_histogram_start_increase^150^360^90|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,16.037,49.042,4.424,3.605,2.296,11.086,13.604,0.712,0.55,43.0,48.837,2.586,48.935,4.3,bb_neutral^160.0^2.5|stoch_d_neutral^20^10^6^55^45&roc_crossunder0^40|rvi_crossunder0^240^EMA&smacd_start_increase^140^364|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,16.038,49.047,3.245,3.607,2.075,15.113,13.597,0.712,0.637,31.0,54.839,2.291,49.226,3.1,rvi_lower_signal^6^3|stoch_d_neutral^20^10^6^55^45&mass_crossover1^90^27|roc_crossunder0^40&trailing_stop^34^2.5|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,16.064,49.135,3.048,3.701,2.065,16.122,13.278,0.695,0.606,31.0,54.839,2.285,49.675,3.1,rvi_lower_signal^16^6|stoch_d_neutral^20^10^6^55^45&roc_crossunder0^40|stoch_k_crossunder_d^230^138^115&trailing_stop^34^2.5|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,16.07,49.159,3.894,3.621,2.233,12.623,13.574,0.711,0.653,34.0,52.941,2.372,49.002,3.4,stoch_d_neutral^20^10^6^55^45|convexity_higher1^16^EMA&roc_crossunder0^40|smacd_crossunder_signal_3^110^154^110&trailing_stop^34^2.5|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,16.07,49.159,3.894,3.621,2.233,12.623,13.574,0.711,0.653,34.0,52.941,2.372,49.002,3.4,bb_neutral^160.0^2.5|stoch_d_neutral^20^10^6^55^45&roc_crossunder0^40|smacd_crossunder_signal_3^110^154^110&trailing_stop^34^2.5|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,16.079,49.188,6.435,2.775,2.142,7.644,17.726,0.928,0.676,62.0,51.613,1.681,49.143,6.2,smi_d_oversold^8^4^6^0.0^SMA|smi_d_neutral^11^8^8^10.0^-10.0^SMA&adx_plus_crossunder_minus^10|trix_start_decrease^35&bb_price_crossover_high_2^25.0^3.8999999999999995|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,16.081,49.195,3.331,3.784,2.292,14.768,13.0,0.68,0.57,35.0,57.143,2.14,48.775,3.5,bb_neutral^160.0^2.5|stoch_d_neutral^20^10^6^55^45&roc_crossunder0^40|smi_k_crossunder_d^190^152^171&aroon_diff_crossover0^50|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,16.082,49.197,3.048,3.88,2.133,16.143,12.679,0.664,0.508,35.0,51.429,3.001,49.27,3.5,bb_neutral^160.0^2.5|stoch_d_neutral^20^10^6^55^45&roc_crossunder0^40|trix_crossunder0^120&emacd_histogram_start_increase^150^360^90|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,16.104,49.275,3.66,3.251,1.863,13.463,15.155,0.793,0.713,31.0,51.613,2.619,48.479,3.1,emacd_histogram_decrease^25^35^18|stoch_d_neutral^20^10^6^55^45&roc_crossunder0^40|smacd_histogram_start_decrease_2^170^408^204&stoch_k_crossover_d^80^72^24|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,16.109,49.292,4.134,3.66,2.205,11.923,13.469,0.705,0.593,36.0,52.778,2.246,49.285,3.6,bb_neutral^160.0^2.5|stoch_d_neutral^20^10^6^55^45&aroon_diff_crossunder0^45|roc_crossunder0^40&second_wave_trend_1^210|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,16.117,49.319,3.963,3.582,2.185,12.445,13.771,0.721,0.644,35.0,54.286,2.195,49.051,3.5,bb_neutral^160.0^2.5|stoch_d_neutral^20^10^6^55^45&trix_start_decrease^230|roc_crossunder0^40&trailing_stop^34^2.5|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,16.152,49.44,3.048,3.946,2.206,16.222,12.53,0.656,0.498,35.0,48.571,3.517,48.947,3.5,bb_neutral^160.0^2.5|stoch_d_neutral^20^10^6^55^45&roc_crossunder0^40|stoch_k_crossunder50^200^100&emacd_histogram_start_increase^150^360^90|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,16.158,49.46,5.814,2.856,1.859,8.507,17.315,0.906,0.503,62.0,48.387,1.939,49.143,6.2,rvi_lower_signal^16^6|stoch_d_neutral^20^10^6^55^45&emacd_start_decrease^50^100|rvi_crossunder_signal^90^63&aroon_diff_crossover0^50|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,16.161,49.47,4.903,3.481,1.769,10.09,14.21,0.744,0.532,35.0,51.429,2.427,49.795,3.5,stoch_k_oversold^11^10^50|stoch_k_neutral^50^15^60^40&rvi_crossunder_signal^120^60|sma_fast_crossunder_slow_2^100^280&smi_d_crossover0^160^80^48^EMA|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,16.171,49.504,7.501,2.412,2.149,6.6,20.523,1.074,0.653,91.0,48.352,1.62,49.268,9.1,smi_d_oversold^8^4^6^0.0^SMA|bb_neutral^160.0^2.5&adx_plus_crossunder_minus^10|adx_plus_crossunder_minus^8&aroon_diff_crossover0^50|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,16.175,49.52,3.868,3.653,2.23,12.803,13.554,0.709,0.662,33.0,54.545,2.248,49.021,3.3,bb_neutral^160.0^2.5|stoch_d_neutral^20^10^6^55^45&roc_crossunder0^40|kdj_k_crossunder50^250^150&tsi_crossover0^220^198^EMA|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,16.177,49.525,4.905,2.87,1.929,10.097,17.254,0.903,0.819,39.0,48.718,2.279,48.804,3.9,bb_neutral^160.0^2.5|stoch_d_neutral^20^10^6^55^45&roc_crossunder0^40|smacd_start_decrease^150^390&stoch_k_crossover_d^80^72^24|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,16.183,49.548,3.81,3.379,2.076,13.006,14.665,0.768,0.671,37.0,48.649,2.988,49.538,3.7,stoch_k_lower_d^11^10^10|smi_d_neutral^11^8^8^10.0^-10.0^SMA&trix_start_decrease^35|sma_fast_crossunder_slow^110^286&aroon_diff_crossover0^50|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,16.199,49.604,3.762,4.087,2.299,13.186,12.138,0.635,0.645,27.0,59.259,2.471,49.123,2.7,emacd_histogram_decrease^25^35^18|stoch_d_neutral^20^10^6^55^45&mass_crossover1^90^27|roc_crossunder0^40&trailing_stop^34^2.5|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,16.2,49.606,4.134,3.614,2.273,11.999,13.725,0.718,0.639,36.0,52.778,2.254,49.07,3.6,bb_neutral^160.0^2.5|stoch_d_neutral^20^10^6^55^45&aroon_diff_crossunder0^45|roc_crossunder0^40&emacd_crossover_signal^230^414^276|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,16.2,49.606,3.64,3.554,2.213,13.626,13.957,0.731,0.649,36.0,55.556,2.084,49.085,3.6,bb_neutral^160.0^2.5|stoch_d_neutral^20^10^6^55^45&mass_crossover1^90^27|roc_crossunder0^40&trailing_stop^34^2.5|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,16.2,49.606,4.134,3.614,2.273,11.999,13.725,0.718,0.639,36.0,52.778,2.254,49.07,3.6,bb_neutral^160.0^2.5|stoch_d_neutral^20^10^6^55^45&aroon_diff_crossunder0^45|roc_crossunder0^40&trailing_stop^34^2.5|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,16.203,49.615,3.5,4.635,1.951,14.176,10.704,0.56,0.657,15.0,60.0,3.217,51.628,1.5,stoch_k_neutral^50^15^60^40|stoch_d_neutral^20^10^6^55^45&roc_crossunder0^40|ema_fast_crossunder_slow^120^216&trailing_stop^34^2.5|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,16.234,49.722,4.257,4.306,2.601,11.68,11.548,0.604,0.948,24.0,58.333,2.701,51.578,2.4,stoch_k_oversold^11^10^50|stoch_k_neutral^50^15^60^40&adx_plus_crossunder_minus^10|kdj_d_crossunder50^250^200^75&smi_d_crossover0^160^80^48^EMA|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,16.242,49.752,3.048,3.991,2.23,16.325,12.466,0.653,0.508,34.0,50.0,3.365,48.85,3.4,bb_neutral^160.0^2.5|stoch_d_neutral^20^10^6^55^45&roc_crossunder0^40|smi_k_crossunder_d^170^119^153&emacd_histogram_start_increase^150^360^90|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,16.243,49.755,3.338,3.536,1.747,14.906,14.071,0.736,0.773,20.0,60.0,2.771,48.024,2.0,trix_lower_signal^8.0^10.0|stoch_d_neutral^20^10^6^55^45&mass_crossover1^90^27|roc_crossunder0^40&stoch_k_crossover_d^80^72^24|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,16.249,49.775,3.338,3.547,1.72,14.91,14.032,0.734,0.703,21.0,61.905,2.586,48.19,2.1,trix_lower_signal^8.0^10.0|stoch_d_neutral^20^10^6^55^45&mass_crossover1^90^27|roc_crossunder0^40&aroon_diff_crossover0^50|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,16.269,49.845,7.232,2.545,2.158,6.893,19.588,1.025,0.555,94.0,50.0,1.566,49.18,9.4,smi_d_oversold^8^4^6^0.0^SMA|bb_neutral^160.0^2.5&adx_plus_crossunder_minus^10|rvi_crossunder0^230^SMA&aroon_diff_crossover0^50|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,16.27,49.848,3.76,3.771,2.193,13.258,13.22,0.692,0.565,36.0,52.778,2.776,49.662,3.6,bb_neutral^160.0^2.5|stoch_d_neutral^20^10^6^55^45&roc_crossunder0^40|trix_crossunder0^120&smacd_start_increase^120^312|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,16.271,49.852,3.555,4.201,1.86,14.022,11.866,0.621,0.772,16.0,56.25,3.444,50.062,1.6,rsi_fast_lower_slow^230^414|stoch_d_neutral^20^10^6^55^45&roc_crossunder0^40|emacd_crossunder_signal_2^230^644^299&tsi_crossover0^220^198^EMA|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,16.276,49.868,3.048,3.994,2.246,16.363,12.487,0.654,0.501,35.0,48.571,3.581,48.823,3.5,bb_neutral^160.0^2.5|stoch_d_neutral^20^10^6^55^45&roc_crossunder0^40|smacd_crossunder_signal_3^110^154^110&emacd_histogram_start_increase^150^360^90|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,16.281,49.885,3.138,4.529,2.258,15.899,11.014,0.576,0.694,21.0,71.429,2.178,50.734,2.1,stoch_d_neutral^20^10^6^55^45|rvi_signal_neutral^40^20^5.0^-5.0^SMA&roc_crossunder0^40|sma_fast_crossunder_slow^110^286&aroon_diff_crossover0^50|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,16.29,49.915,3.0,3.859,1.667,16.638,12.935,0.677,0.701,17.0,58.824,5.137,50.256,1.7,trix_lower_signal^8.0^10.0|kdj_k_neutral^90^54^55^45&mass_crossover1^90^27|rsi_fast_crossunder_slow^25^60&trailing_stop^34^3.5|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,16.292,49.924,9.233,3.025,2.114,5.407,16.505,0.864,0.473,75.0,50.667,1.773,50.108,7.5,rvi_signal_oversold^11^3^0.0^SMA|smi_d_neutral^11^8^8^10.0^-10.0^SMA&trix_start_decrease^35|rsi_fast_crossunder_slow^25^60&stoch_k_crossover_d^80^72^24|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,16.303,49.962,4.316,3.674,2.288,11.575,13.598,0.712,0.668,34.0,52.941,2.431,49.125,3.4,bb_neutral^160.0^2.5|stoch_d_neutral^20^10^6^55^45&roc_crossunder0^40|smi_d_crossunder0^180^108^162^SMA&trailing_stop^34^2.5|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,16.304,49.967,4.047,3.524,2.171,12.348,14.18,0.742,0.687,33.0,48.485,2.447,49.293,3.3,trix_decrease^210|smi_d_oversold^100^80^90^0.0^SMA&kdj_k_crossunder_d^50^45^15|ma_atr_short_signal^12.0^14.0^2.8&adx_crossover_threshold^45.0^35.0|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,16.311,49.989,5.6,2.914,1.95,8.926,17.154,0.898,0.677,46.0,50.0,2.089,48.528,4.6,bb_neutral^160.0^2.5|stoch_d_neutral^20^10^6^55^45&trix_start_decrease^35|roc_crossunder0^40&rsi_crossover50^250|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,16.328,50.048,3.048,3.995,2.234,16.422,12.529,0.656,0.513,34.0,50.0,3.408,48.992,3.4,bb_neutral^160.0^2.5|stoch_d_neutral^20^10^6^55^45&roc_crossunder0^40|sma_fast_crossunder_slow^110^286&emacd_histogram_start_increase^150^360^90|trailing_stop^34^2.5
